Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
2020-07-28,2101.699951,2144.550049,2101.600098,2141.300049,1285000,2094.399902,1065800.0,62.67999558865666,2075.527478,1991.7589917399998,36.64357723824105,-1.4660021704102348,0.8961737255986394,81.75163510929225,49.310703785714296,-18.248364890707748,22.043182634992444,107.36938955842449,4.328977569304926,1616860.0
2020-07-29,2138.75,2192.300049,2131.949951,2160.75,1606600,2141.300049,1285000.0,64.7795339331634,2083.6974791999996,2001.10299076,38.94196286124816,0.6659067620774977,0.9654260535651644,81.84169841726622,48.80357142857143,-18.15830158273378,21.350504547155285,158.32368501927075,5.107624954396206,1644155.0
2020-07-30,2170.199951,2178.449951,2123.399902,2135.149902,1923200,2160.75,1606600.0,59.99535360162799,2089.6049743,2009.5759888,38.25673622558497,-0.015455898868552254,0.7863208692666558,67.10782906474829,49.900006999999995,-32.892170935251706,21.744666859525683,118.29811026610452,3.114964047649993,1681345.0
2020-07-31,2137.050049,2158.300049,2122.100098,2147.300049,1210400,2135.149902,1923200.0,61.45052056972126,2096.54497675,2017.6639893,38.25314604407504,-0.015236864302792696,0.84410660107907,74.10071942446042,49.596435571428565,-25.899280575539567,21.67875572130136,104.34148182406591,2.106516833095573,1678485.0
2020-08-03,2149.100098,2181.550049,2133.399902,2156.149902,1301700,2147.300049,1210400.0,62.51992517253846,2101.44497675,2026.57798832,38.52037111503978,0.20159056532955333,0.8599188684812793,79.1941600000001,48.58217085714283,-20.805839999999904,24.36981912605024,124.95889882128478,2.381286894586898,1655960.0
2020-08-04,2168.800049,2185.75,2155.399902,2177.350098,1152600,2156.149902,1301700.0,65.02311165254582,2109.1824828500003,2034.99799076,39.98194062516859,1.3305280603666887,0.9626426684052227,91.39571165467622,47.66432421428567,-8.604288345323772,26.62855654609994,146.13123445105614,2.7730575513265077,1639450.0
2020-08-05,2190.699951,2272.75,2190.350098,2263.800049,2692300,2177.350098,1152600.0,72.95517945683233,2119.6574828499997,2044.2489917399998,47.567702678686146,7.1330320911073954,1.2447700054227846,95.70230444177669,50.24646007142854,-4.2976955582233165,30.939243533145213,243.74237386216618,7.088630358969161,1549940.0
2020-08-06,2268.050049,2301.399902,2255.600098,2294.75,1713100,2263.800049,2692300.0,75.12971222063592,2129.6799803999997,2053.25399174,55.43782342513214,12.002522270042704,1.1681239543280049,97.19294860662285,49.24286764285713,-2.807051393377152,32.906791787580275,251.90841838249278,7.6639816792109405,1499970.0
2020-08-07,2286.449951,2319.899902,2280.5,2314.350098,1328300,2294.75,1713100.0,76.42259969827897,2141.4874877499997,2061.94399418,62.53564295667684,15.28027344126992,1.0922883383788367,97.82701404482128,50.042864142857134,-2.1729859551787216,35.082430071864444,222.4181017526816,10.867070562874236,1475610.0
2020-08-10,2322.449951,2337.199951,2295.649902,2332.0,966100,2314.350098,1328300.0,77.55417691041566,2152.82999265,2069.5339941800003,68.79192516564535,17.229244520190747,1.034264515555285,98.09316027343179,50.45357842857142,-1.9068397265682144,37.284159936595564,192.75873824608294,11.344543025097975,1420595.0
2020-08-11,2349.649902,2407.949951,2349.649902,2370.649902,2199600,2332.0,966100.0,79.83634824540468,2168.7399901999997,2077.8249927,75.99280027334862,19.544095702315204,1.0402623612427455,89.13959693649805,50.45357842857142,-10.860403063501947,39.261142692527976,198.3594951674642,10.710776059016492,1472155.0
2020-08-12,2352.050049,2359.149902,2320.899902,2354.800049,1033400,2370.649902,2199600.0,76.40552004224135,2183.69249265,2085.8669946600003,79.50412098424613,18.444333130570158,0.9355888708572401,84.52470240707646,52.200003499999994,-15.475297592923548,40.542586814568566,138.50292564910944,8.980680273053343,1470335.0
2020-08-13,2370.699951,2403.050049,2359.850098,2380.649902,1142500,2354.800049,1033400.0,78.06138543032183,2199.19249265,2094.02199222,83.4112223960974,17.881147633937147,0.9373209417848583,92.05122932161957,51.35001049999999,-7.948770678380426,45.044330167523626,139.86211582824524,11.498021744048948,1457155.0
2020-08-14,2384.850098,2454.300049,2377.699951,2405.800049,1924700,2380.649902,1142500.0,79.56409685396106,2214.3324951,2101.14399418,87.52806602764895,17.598393012390957,0.9319737105030622,86.24893486305021,53.782156857142844,-13.751065136949789,50.06493497743178,137.40890677672135,12.038373497005406,1445930.0
2020-08-17,2420.0,2470.300049,2414.699951,2464.25,1323500,2405.800049,1924700.0,82.55478437391551,2232.2449951,2109.53199466,94.41871663325037,19.591234894393907,0.979846410875886,98.26247850333559,54.807146357142855,-1.7375214966644106,55.00105771478676,139.07829764790804,14.289363541663436,1459400.0
2020-08-18,2469.449951,2515.75,2455.100098,2507.5,1282300,2464.25,1323500.0,84.37673140110708,2251.6899901999996,2119.23199466,102.19152019452576,21.891230764535436,0.98315163726588,97.9042291238777,54.82856092857144,-2.0957708761223057,59.466647320512244,143.46764928562058,15.162922228412356,1459210.0
2020-08-19,2518.149902,2521.75,2498.949951,2513.149902,1318100,2507.5,1282300.0,84.60295415932185,2271.64998775,2129.2789917200002,107.56745225883469,21.813730263075485,0.9301471749992887,97.84809205332925,52.52498950000001,-2.1519079466707556,64.0013592751038,134.65169287255898,11.014658874583327,1420135.0
2020-08-20,2479.300049,2545.0,2471.949951,2538.899902,1487000,2513.149902,1318100.0,85.62461089923794,2292.02498775,2140.95999024,112.60765598718126,21.48314719313764,0.9162264229402776,98.51795516336347,55.15713935714286,-1.4820448366365284,68.47872497870837,123.90546234964125,10.63949894324001,1450375.0
2020-08-21,2562.350098,2579.449951,2517.050049,2523.600098,1501200,2538.899902,1487000.0,82.13721777578282,2313.82999265,2152.10999268,114.05275823603233,18.342599553590958,0.8527041448755156,86.82941951505347,56.17497900000002,-13.170580484946523,71.29272651700877,122.29367659988252,9.041415133381436,1472870.0
2020-08-24,2545.75,2552.25,2521.199951,2526.100098,1017400,2523.600098,1501200.0,82.26433040743603,2335.41500245,2164.06099366,114.08464451947884,14.69958866962996,0.8254583499666222,86.28890435484176,56.22497550000003,-13.711095645158247,74.03248025319704,107.82599539125229,8.323331818181812,1470450.0
2020-08-25,2541.850098,2542.449951,2493.399902,2507.5,1219500,2526.100098,1017400.0,77.8269223225881,2353.725,2175.0929931799997,111.3257482399058,9.552553912045525,0.7673497323256868,77.78292923912488,52.91427171428573,-22.217070760875107,73.79514981946252,89.20328685921407,5.772682751870972,1467175.0
2020-08-26,2513.25,2540.75,2505.449951,2527.800049,1181400,2507.5,1219500.0,79.14886905592147,2372.0775024500003,2186.83999514,109.5149274483324,6.19338649637767,0.7755737563792513,82.72289330463877,52.16428921428571,-17.277106695361226,73.54513724863895,86.68257699284125,7.346695957198879,1445915.0
2020-08-27,2531.949951,2551.5,2513.550049,2531.050049,1454300,2527.800049,1181400.0,79.36102106238788,2391.8725098,2197.48799564,107.10741910794513,3.028702524792294,0.7599148368175225,82.94577390999672,52.06072128571428,-17.05422609000329,73.1007910952427,83.51773333403128,6.317608770346594,1422470.0
2020-08-28,2539.399902,2570.649902,2517.350098,2520.350098,2329400,2531.050049,1454300.0,76.59779198724465,2410.52501225,2207.9439966200002,103.14703991125498,-0.7453413375182976,0.7221517054796044,77.14181326649056,52.89998950000001,-22.85818673350945,72.4348301866719,79.17517857489727,4.761411865778875,1478420.0
2020-08-31,2524.699951,2533.100098,2410.5,2420.600098,1928700,2520.350098,2329400.0,56.757478318523,2423.74752205,2215.3599975999996,90.91144891770819,-10.384745864852093,0.4927226461296657,38.56127522915294,56.232142857142854,-61.43872477084705,68.38266952367417,22.423457280139914,-1.771326042406418,1509770.0
2020-09-01,2424.699951,2507.0,2421.149902,2496.75,1353000,2420.600098,1928700.0,64.34923476924013,2439.71751715,2223.57899662,86.36376782683556,-11.945941564579783,0.6545832284946482,62.34061641197911,58.849993000000005,-37.65938358802089,65.72544743120906,29.995729656987848,-0.428713858424723,1519790.0
2020-09-02,2512.800049,2548.25,2500.699951,2541.350098,1236000,2496.75,1353000.0,67.90342813689551,2453.5950196000003,2233.55899906,85.37440991430776,-10.348239581686073,0.7581998381213448,81.11531449814117,59.082135857142866,-18.88468550185882,61.60944589833271,70.43439465120939,1.1221056084858905,1446975.0
2020-09-03,2551.899902,2556.350098,2518.5,2527.300049,981700,2541.350098,1236000.0,65.68193565353008,2465.22252205,2243.48899906,82.50554257071144,-10.573685540225924,0.6997690963499573,69.13292860321688,56.31427871428572,-30.867071396783118,56.477406767733115,69.35845482551332,-0.4568850071979047,1410405.0
2020-09-04,2476.550049,2511.949951,2442.050049,2451.350098,1099900,2527.300049,981700.0,55.173907398940045,2472.07252205,2251.6490015,73.25893482777201,-15.856234626532299,0.4252081750781652,24.178816127623428,57.79642157142858,-75.82118387237658,51.400112007754224,-4.822351867672027,-2.862973418698922,1398985.0
2020-09-07,2456.75,2480.149902,2433.449951,2450.050049,847400,2451.350098,1099900.0,55.01167147124173,2477.9750245,2260.86000248,65.07587431318643,-19.231436112894315,0.3860593866134241,23.40932848213725,56.799996500000006,-76.59067151786275,47.39872746811464,-33.18462213947749,-3.0105714757784674,1393050.0
2020-09-08,2456.850098,2457.300049,2365.25,2376.850098,1336300,2450.050049,847400.0,46.68735931655326,2478.2850343,2268.5700049200004,52.083726829529496,-25.778866877241,0.08231397298003068,5.415546523631037,61.746425071428575,-94.58445347636896,44.039481259795245,-111.32702269191289,-5.210364985044869,1349885.0
2020-09-09,2339.350098,2407.5,2302.399902,2397.199951,1706700,2376.850098,1336300.0,48.99791590405414,2480.4050294,2276.5670044199996,42.93449725310802,-27.94247716292999,0.13369616057141878,34.21766187812512,64.03571428571429,-65.78233812187489,42.16348882774769,-159.86438284698266,-5.166551763129579,1383550.0
2020-09-10,2423.199951,2426.649902,2336.100098,2369.800049,1259700,2397.199951,1706700.0,46.1007910697963,2479.86253675,2283.6230054,33.091268254451734,-30.22856492926902,0.02421673604285084,25.125870270270205,66.04642157142858,-74.87412972972979,40.618862105063535,-146.9271113701573,-6.370873624711959,1389410.0
2020-09-11,2376.800049,2389.649902,2353.949951,2384.300049,999900,2369.800049,1259700.0,47.85783389097569,2478.78753675,2291.13900638,26.158923389356914,-29.72872783549107,0.10271579826818068,30.531275675675612,66.37855742857144,-69.46872432432438,39.087596750815855,-140.52427684028962,-5.398061527561637,1343170.0
2020-09-14,2401.449951,2416.5,2375.5,2387.050049,997100,2384.300049,999900.0,48.202704681561116,2474.9275392,2297.71700932,20.64886489517312,-28.19102906373989,0.15050520135531897,31.556438769804224,65.80355392857145,-68.44356123019577,37.81397257007818,-106.78263262024846,-1.3860219632197968,1326850.0
2020-09-15,2402.399902,2411.199951,2380.949951,2385.550049,1041900,2387.050049,997100.0,48.01615351935723,2468.83004165,2304.9760107800003,15.976894680126861,-26.290399423028923,0.1816412941544835,30.99725890027953,65.44283614285716,-69.00274109972048,36.73012831494543,-94.24410464930813,-4.453787964353662,1314830.0
2020-09-16,2389.850098,2405.5,2381.800049,2396.350098,1107300,2385.550049,1041900.0,49.53066741853512,2462.9900514499996,2311.81701176,12.995988652040523,-23.417044360892213,0.24924262744098266,35.02337222739973,64.42497900000002,-64.97662777260027,35.95521794809213,-81.81625808163835,-5.705628678005148,1304290.0
2020-09-17,2382.949951,2397.550049,2352.800049,2363.300049,1218900,2396.350098,1107300.0,45.19162518921077,2454.2100588000003,2317.19701176,7.87594738613825,-22.829668501435588,0.16316615455685418,23.981138018101742,63.81427871428572,-76.01886198189825,35.86069571648403,-96.62633297337459,-6.489138480604684,1290885.0
2020-09-18,2374.199951,2389.149902,2354.199951,2362.199951,1192800,2363.300049,1218900.0,45.05015662272938,2446.1400514499996,2322.8770117599997,3.6870075523270316,-21.614886668197446,0.1931282424962064,23.547943629072844,57.553553928571446,-76.45205637092715,38.03309013955067,-89.37863588667705,-3.6367774261512165,1275465.0
2020-09-21,2367.199951,2368.300049,2229.149902,2240.350098,1287500,2362.199951,1192800.0,32.80179662502363,2431.85255145,2325.5810156800003,-9.357158739716851,-27.727242368193064,-0.10061368253896139,3.4230407368092726,61.32142857142857,-96.57695926319073,40.71400323787223,-161.73147162464736,-8.559006828680504,1288970.0
2020-09-22,2239.649902,2242.300049,2163.399902,2213.949951,1463100,2240.350098,1287500.0,30.845056180328427,2417.1750490000004,2328.8110156800003,-21.576307490011004,-31.957112894789773,-0.05683520975231933,12.864238143807919,63.27858192857142,-87.13576185619209,44.780163225943454,-201.42024369224663,-6.853614669981589,1301150.0
2020-09-23,2232.199951,2239.899902,2168.899902,2205.25,1388600,2213.949951,1463100.0,30.20558931167362,2401.04754655,2331.80101568,-31.59784396970008,-33.58291949958308,0.004799753744716531,12.006912097722843,65.64643207142856,-87.99308790227715,49.72518066636781,-181.77133203917705,-8.007256587833966,1311510.0
2020-09-24,2165.5,2172.149902,2107.550049,2111.850098,1312200,2205.25,1388600.0,24.36547158996764,2380.087549,2332.6250196,-46.54009015783595,-38.82013255017515,-0.09224655908268624,1.1540662094678664,66.53571428571429,-98.84593379053214,54.627917237386974,-215.706716204943,-10.88488250765498,1304405.0
2020-09-25,2134.949951,2180.649902,2112.399902,2172.649902,1147600,2111.850098,1312200.0,33.393471193052264,2362.7025392,2334.01801764,-52.86647998434864,-36.11721790135027,0.09453973570221097,18.613253180843508,68.11427521428573,-81.3867468191565,58.20063227051877,-164.4419200487292,-8.876825175118718,1245315.0
2020-09-28,2198.399902,2249.100098,2189.550049,2237.0,911000,2172.649902,1147600.0,41.370147136920195,2353.5225343,2336.63801764,-52.08724505088321,-28.27038637430787,0.256383956262022,40.5672236395546,67.0,-59.432776360445395,58.76895229933466,-93.21489696764228,-6.2860034737378,1194430.0
2020-09-29,2253.949951,2293.350098,2244.949951,2280.899902,1549500,2237.0,911000.0,46.111479797953116,2342.7300294,2339.88401372,-47.381160028357044,-18.851441081425357,0.36633604956311083,54.3246420737148,63.517857142857146,-45.6753579262852,56.93869772818516,-51.05481716721604,-4.386835105130915,1204255.0
2020-09-30,2284.75,2285.699951,2228.199951,2242.550049,1103700,2280.899902,1549500.0,42.85137736986216,2327.7900269499996,2342.45601568,-46.21334767135431,-14.146902979538098,0.3020619041431243,43.696397932103885,61.157156857142844,-56.30360206789611,55.32572331527647,-57.12335453108272,-6.418095967211213,1197640.0
2020-10-01,2266.050049,2291.399902,2256.649902,2261.25,879800,2242.550049,1103700.0,44.897151506298655,2314.4875245,2345.05301764,-43.28001315038273,-8.970854766853208,0.3637527151479752,49.74914237808053,62.096435571428565,-50.25085762191948,53.59231328935449,-37.18179629881838,-4.3181164847510995,1192545.0
2020-10-05,2280.100098,2328.100098,2276.0,2318.850098,1078600,2261.25,879800.0,50.74588549053181,2307.8625245,2349.6800196,-35.89371745275048,-1.2676472553767653,0.5297742956669413,69.58673380372106,63.94287114285713,-30.413266196278943,52.52023118404098,-2.0022126628432706,-1.8351474853620542,1191480.0
2020-10-06,2340.050049,2345.649902,2290.050049,2302.699951,932200,2318.850098,1078600.0,49.16999539009819,2300.4950196,2353.84602058,-30.986019245742227,2.9120407613051924,0.5064115960567068,65.49754458593621,65.75357492857142,-34.502455414063796,51.11032409382965,8.989911225566061,2.7830406085040504,1195720.0
2020-10-07,2300.300049,2303.899902,2256.199951,2267.75,944600,2302.699951,932200.0,45.851555604087835,2295.0400147,2356.3750196,-29.575869798704844,3.4577521666740623,0.4190879015607827,55.24136241379313,67.46786064285713,-44.75863758620688,49.803983247894465,-19.957038514056016,2.430048112682015,1176135.0
2020-10-08,2276.5,2305.75,2260.199951,2272.399902,1379100,2267.75,944600.0,46.370143435152364,2288.8000122500002,2358.60801764,-27.763072553319944,4.216439529647168,0.44932652858531863,58.54046131195959,67.52500699999999,-41.45953868804042,47.46727833730142,-12.898492375384864,3.0450017911801464,1159755.0
2020-10-09,2286.300049,2322.649902,2255.699951,2260.850098,1533800,2272.399902,1379100.0,45.211887659008525,2283.3525147,2361.12202156,-26.947753406043375,4.025406941538993,0.42861867483619986,58.79196510067112,69.81072128571428,-41.20803489932888,45.837378100976125,-8.274774110758363,7.05542501056815,1173460.0
2020-10-12,2279.600098,2287.800049,2218.199951,2240.850098,974200,2260.850098,1533800.0,43.199618762975305,2276.18001715,2362.9930225400003,-27.597315288877326,2.7006760469640376,0.38317168962979214,55.984935446390146,64.84286064285713,-44.01506455360985,41.95776774321383,-37.33725923491344,3.1390329356431934,1172175.0
