Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
2021-02-11,35686.83669,36009.03218,35572.88879,35751.6875,0.0,35782.6875,0.0,72.99317905913122,33199.5045905,31771.607969200002,1281.8021360528,313.3069418672318,0.8103462302114087,87.5410118204042,1074.1228364285723,-12.458988179595808,31.69738424302728,96.43095769379649,17.767144076075738,101450.0
2021-02-12,35736.1879,36322.38034,35699.83676,36108.48047,0.0,35751.6875,0.0,74.620180497406,33378.9600595,31897.427500399997,1311.5782094608803,274.4664122202496,0.8176810578324355,92.6914566434815,1042.3769650000013,-7.308543356518489,34.47679255173377,93.1650146518441,18.13613521296835,101450.0
2021-02-15,36500.9742,37449.46317,36404.67844,37305.81641,0.0,36108.48047,0.0,79.1579232863235,33631.929591,32054.287656800003,1415.4742598009907,302.68997004828793,0.8993113356615927,98.14938507323274,1089.3119842857157,-1.8506149267672578,36.98070284268567,112.40942980779981,12.744993070810517,101450.0
2021-02-16,37492.16731,37708.31324,36762.3242,37097.96875,0.0,37305.81641,0.0,76.59768268024065,33896.258985500004,32207.278867800003,1464.1630983318391,281.10304686330915,0.8360016733614958,92.3906301671458,1076.7835321428586,-7.60936983285419,39.22824998109638,104.69977823221018,8.259921937696069,81610.0
2021-02-17,37041.51801,37331.01464,36763.82202,36910.51953,0.0,37097.96875,0.0,74.26480162570483,34120.561329000004,32344.448242800005,1470.6707907610544,230.08859143401946,0.7850777118243483,89.29727024805976,1061.8192814285728,-10.70272975194024,41.38532148836129,90.08719781914763,6.192731879991054,63870.0
2021-02-18,37088.31838,37108.31815,36367.02599,36586.57422,0.0,36910.51953,0.0,70.28108736970489,34322.7240245,32471.955742800004,1433.1678379832447,154.06851092496777,0.7285476190084369,83.5092255256995,1053.5266885714298,-16.490774474300498,43.970219880625,73.7653612039233,3.514514093632859,63870.0
2021-02-19,36371.12663,36655.77175,35584.18659,35841.18359,0.0,36586.57422,0.0,62.03515209439359,34505.456934500005,32583.548437999998,1327.9914248612258,39.11367824235913,0.636574123630978,54.742343193132484,934.3705614285728,-45.257656806867516,47.488357763842636,49.05635533267188,0.524757948681831,63870.0
2021-02-22,35873.88345,36128.47814,35097.14248,35256.78906,0.0,35841.18359,0.0,56.44370922562685,34709.951954000004,32674.5033598,1183.8360797102287,-84.03333352691061,0.5589539835145296,33.68538889693648,896.3638857142869,-66.31461110306353,48.14650384004579,27.704438736440427,-2.0188332190064218,63870.0
2021-02-23,35540.13963,35680.43879,34975.59538,35116.54297,0.0,35256.78906,0.0,55.15880663321794,34905.877247,32766.6343364,1046.2151259912425,-177.3234297967174,0.5243021946969681,25.305170052535473,882.6997028571438,-74.69482994746453,48.39482836111011,14.155509709541404,-2.605771362563092,63870.0
2021-02-24,35204.99099,36567.22523,35060.24267,36451.87891,272900.0,35116.54297,0.0,63.64484703291985,35214.2612315,32883.582031800004,1032.992287083296,-152.43701496373114,0.6631155199827734,54.02253747483461,906.4672871428577,-45.97746252516539,48.685035863675914,40.5009170051638,1.87015413529239,77515.0
2021-02-25,36762.72016,37231.76548,36493.57486,36548.57422,455900.0,36451.87891,272900.0,64.17357341500309,35523.792579,32999.6426568,1018.5741071174416,-133.4841559436686,0.667137277270249,57.56096752703189,871.4318014285725,-42.4390324729681,47.39628498087275,76.43773582077624,2.2289485496314043,100310.0
2021-02-26,35806.23048,35902.47936,34658.29466,34803.19531,0.0,36548.57422,455900.0,50.029864018861495,35735.695118,33081.8926958,856.4376244989762,-236.4965108497072,0.2709126008693213,4.75081204259428,948.4560771428581,-95.24918795740572,45.1370598177292,-50.0521588738954,-3.614899167757746,100310.0
2021-03-01,35373.83893,35580.68809,34983.34347,35295.58984,0.0,34803.19531,0.0,53.165875789269194,35846.0412115,33173.8436332,758.9269795471992,-267.2057246411873,0.331141676601752,20.894796647435513,943.9707664285722,-79.10520335256449,42.93896306676975,-61.17232243452315,-5.388507110813823,100310.0
2021-03-02,35457.73784,35746.63683,35002.04389,35419.28906,0.0,35295.58984,0.0,53.94778459648558,35903.6306645,33265.2955862,683.7487541342998,-273.9071600432693,0.3350872979033471,24.95048407213317,940.0815807142868,-75.04951592786682,40.64850420270166,-63.522409985043986,-4.524990846028453,66700.0
2021-03-03,35754.03446,36454.72555,35570.13816,36367.62891,0.0,35419.28906,0.0,59.52663524515857,35984.109765999994,33378.362305,692.7074686497217,-211.95875642227793,0.6391830638756886,56.04340449624402,982.8882307142865,-43.956595503755985,38.36713585423581,16.41546071754175,-1.4708289856466217,36440.0
2021-03-04,35575.23312,36315.97447,35518.83534,35802.08203,0.0,36367.62891,0.0,55.22972407999079,36006.994336,33505.2817972,646.7174514905855,-206.35901886513125,0.4239878394872617,37.50099679720629,999.0489442857148,-62.499003202793716,34.564162987590876,-25.225260853282606,-2.144207832312328,36440.0
2021-03-05,35458.08716,35615.63611,34892.84374,35227.73828,0.0,35802.08203,0.0,51.18856482252696,35985.676953,33617.324453400004,557.4987918759871,-236.46214278378386,0.22625413947999118,18.670168887954695,968.2100578571434,-81.3298311120453,31.772507754629128,-105.19041188644968,-1.7115654354985077,36440.0
2021-03-08,35462.03689,35826.88421,35090.34199,35275.33984,0.0,35227.73828,0.0,51.50527466899912,35950.2824215,33725.1721876,485.04214548989694,-247.13503133589927,0.2624071657586591,23.08678741571725,953.2495707142859,-76.91321258428275,27.842883104343446,-75.53286496081564,0.052616192496790504,36440.0
2021-03-09,35705.48233,36077.38034,35544.53499,35865.23047,0.0,35275.33984,0.0,55.36986272001135,35940.73984350001,33834.439883,469.80337427014456,-209.89904204452137,0.4734112199948567,46.89914494542439,970.0244192857145,-53.10085505457561,22.86877880911163,-18.176142070798814,2.132007984497797,36440.0
2021-03-10,36111.83001,36176.47769,35763.93562,35937.88281,0.0,35865.23047,0.0,55.83666541304678,35948.499609000006,33935.5857424,458.30590970458434,-177.1172052880653,0.49625643425827265,49.72227157407606,946.5422700000007,-50.27772842592394,18.168886738653672,-2.3853959219463072,-1.4100675064488644,36440.0
2021-03-12,36496.92583,36496.92583,35187.64032,35496.23438,0.0,35937.88281,0.0,52.258396484588275,35935.726953,34019.0676956,408.84385148706497,-181.26341080446775,0.34633359201464864,32.56068471761422,963.520866428572,-67.43931528238578,14.916096713152061,-32.1939354183216,-2.8792910871585864,36440.0
2021-03-15,35543.83563,35543.83563,34430.24705,35182.14063,0.0,35496.23438,0.0,49.81346044317275,35889.409961,34096.6567582,340.3764258011288,-199.78466919232312,0.25877841991817097,26.838787564213973,969.3960750000011,-73.16121243578603,13.63627962247214,-105.82582037781611,1.0888233583860485,36440.0
2021-03-16,35351.58736,35404.63752,34744.19601,34804.19531,0.0,35182.14063,0.0,46.966051568066256,35764.328905999995,34167.4669144,252.7054379753754,-229.9645256144612,0.1525360793238809,13.348056396687854,966.2245107142865,-86.65194360331215,12.67714470529578,-106.05559769347316,-1.3922264289322306,36440.0
2021-03-17,34904.64448,35100.09142,34126.45432,34228.85156,0.0,34804.19531,0.0,42.94195795287495,35620.873046500004,34227.8022268,135.24114052813093,-277.94305844936457,0.0008292365223996263,3.2974872637241783,928.1284064285725,-96.70251273627582,12.942950723809465,-155.38801428086336,-3.3609864330800265,36440.0
2021-03-18,34577.09707,34759.44651,33597.15927,33856.40625,0.0,34228.85156,0.0,40.52154318216552,35468.1673825,34270.4927346,11.958761496491206,-320.98034998480347,-0.04944275816961087,8.940270695445333,955.4427400000012,-91.05972930455466,15.032178510195093,-189.83758119883277,-6.905104168915144,36440.0
2021-03-19,33590.00666,34354.99774,33360.6109,34161.20313,0.0,33856.40625,0.0,43.33632897470688,35346.898828,34317.7661722,-60.45199816073,-314.71288771361975,0.09899076918874467,25.526525488306174,891.4504028571438,-74.47347451169382,16.519965161650862,-185.44819274008407,-4.583194068504282,36440.0
2021-03-22,34088.00218,34148.50147,33388.7603,33603.05859,0.0,34161.20313,0.0,39.637122099566554,35234.992578,34350.7147658,-161.01951392453338,-332.2243227819385,0.005399872935988493,7.73033625165955,891.0896921428581,-92.26966374834045,18.207047750096397,-183.95592631950058,-4.611933008831237,36440.0
2021-03-23,33747.55587,34359.6503,33621.60812,34184.0,0.0,33603.05859,0.0,44.908359125813696,35181.353125,34392.7182424,-191.6338424127025,-290.27092101608605,0.20926517823690724,26.253393500888006,891.9467471428579,-73.746606499112,20.188759380298897,-123.0902799890729,-3.093775552411515,36440.0
2021-03-24,33894.30551,33970.25385,33203.01276,33292.86328,0.0,34184.0,0.0,39.24671453980444,35090.1691405,34418.604922,-284.52339547423617,-306.52837926209577,0.030069762647562604,2.7277744764527103,888.057515000001,-97.27222552354729,23.688312734807948,-151.33215033780496,-7.1723146799563935,36440.0
2021-03-25,33420.36238,33549.75932,32414.87404,33006.06641,0.0,33292.86328,0.0,37.603629896935225,34917.87851550001,34431.9537502,-376.9360617706043,-319.15283644677106,0.02535779042329148,14.482725854881926,908.4926371428579,-85.51727414511807,27.935067941396827,-164.04947605553238,-8.158010908712187,22795.0
2021-03-26,33604.66073,33610.25832,33165.71661,33317.8125,0.0,33006.06641,0.0,40.5186959664724,34756.3404295,34446.8245706,-420.1749462846128,-289.91337676862366,0.1369618467030316,22.119720827941798,886.7036100000007,-77.88027917205821,30.180625371233788,-115.47145996595087,-6.1370506422715465,0.0
2021-03-30,33615.50693,33990.4049,33564.15987,33874.70703,374200.0,33317.8125,0.0,45.423807959527906,34709.9160155,34473.9312894,-404.8386118578783,-219.66163387351128,0.2932395984061463,35.762235882852394,882.1357657142869,-64.2377641171476,32.01032797816283,-71.09682947758105,-3.7161854753236634,18710.0
2021-03-31,33764.40871,33772.7094,33151.41583,33303.51172,0.0,33874.70703,374200.0,41.63163387414721,34610.3121095,34495.07300820001,-433.7748576277154,-198.87830371467868,0.18785826138862755,21.76938769314348,876.5108157142867,-78.23061230685651,34.91836110665185,-90.44298247768437,-4.311789359396057,18710.0
2021-04-01,33587.60861,33948.75284,33208.36303,33857.60547,0.0,33303.51172,0.0,46.31383842830921,34532.22793,34535.9975004,-407.301191406048,-137.92370999440902,0.3380415838428484,35.34329068372754,899.9285114285722,-64.65670931627247,38.119068509630914,-64.77931851568715,-1.0845999006108609,18710.0
2021-04-05,33648.75828,33697.35928,32329.77553,32678.4707,0.0,33857.60547,0.0,39.12173630071585,34347.77001950001,34541.077461199995,-475.9801389371569,-165.2821260204143,0.09315117744433886,10.849055685050892,915.5388278571437,-89.15094431494911,42.70012284626267,-111.41968721439542,-3.4792102307078077,18710.0
2021-04-06,32915.26668,33007.26561,32338.02533,32500.97266,0.0,32678.4707,0.0,38.161053049344865,34182.714551,34540.2305082,-538.5235438810487,-182.26042477144483,0.09760501659367865,5.567636224219632,883.7996635714293,-94.43236377578037,46.6826301446456,-122.97568650653639,-4.859988284610517,18710.0
2021-04-07,32529.32176,33191.31408,32141.17783,32990.81641,0.0,32500.97266,0.0,42.367164514542836,34070.8684575,34556.316328600005,-542.3119119267649,-148.83903425372876,0.24205973774117806,28.714545192244017,911.6350021428578,-71.28545480775598,50.44686736465651,-103.23264403244626,-1.8219834910569666,18710.0
2021-04-08,33153.81207,33306.41185,32704.3681,32782.46875,0.0,32990.81641,0.0,41.08707695463746,33946.224903,34588.627930200004,-555.7201399748083,-129.79780984141763,0.22138941137643728,24.492937829436176,885.0926200000005,-75.50706217056383,51.95937941581409,-85.57823380239604,-4.099962701848813,18710.0
2021-04-09,32636.52124,32971.7654,32329.57364,32447.67383,0.0,32782.46875,0.0,39.045542762731834,33775.347071,34613.62066460001,-586.5994559671526,-128.54170066700954,0.1654099903872643,13.815632339129232,847.9429428571428,-86.18436766087076,52.043509219821054,-108.09136207982712,-2.538650529669906,18710.0
2021-04-12,31637.53315,31697.68284,30519.94651,30791.64258,0.0,32447.67383,0.0,30.873782689756112,33518.0350595,34623.769531800004,-736.2128151524157,-222.5240478818181,-0.13926819089841264,7.075964315466068,914.6101199999999,-92.92403568453393,54.23228180395001,-222.10455377320636,-6.709141896803206,18710.0
2021-04-13,30901.44175,31885.07876,30722.49265,31771.23047,0.0,30791.64258,0.0,39.00570005915224,33331.784864,34652.0351958,-766.897606022314,-202.56707100137305,0.12015558534303916,32.588033568078885,942.477497142857,-67.41196643192112,56.06992827897989,-165.67341991824364,-4.641907478169527,18710.0
2021-04-15,31928.7287,32186.67687,31406.03555,32112.47656,0.0,31771.23047,0.0,41.583758372117316,33178.3016605,34682.9818364,-754.9769124187042,-152.51710191821053,0.22342797018504307,45.888175884454206,944.1953264285712,-54.111824115545794,57.82752021100924,-112.90008416789996,-5.202201360558889,18710.0
2021-04-16,32161.07599,32324.77526,31911.53006,31977.07813,0.0,32112.47656,0.0,40.8460508913896,33036.945801500005,34660.750039599996,-747.8346265193723,-116.2998528151029,0.21157723450476792,41.98671922414261,903.642323571428,-58.01328077585739,57.33744167666581,-89.37858601712219,-3.9828640329344855,18710.0
2021-04-19,30993.08844,31303.93638,30405.29645,31208.03711,0.0,31977.07813,0.0,36.84761288454144,32885.905079000004,34599.5607818,-795.0644881478802,-130.8237715548886,0.06296696948863395,22.390972858854507,934.8492092857139,-77.60902714114549,56.824140815537994,-165.41140084608418,-7.825622406604293,18710.0
2021-04-20,31568.58259,31731.28187,30890.64125,31112.33789,0.0,31208.03711,0.0,36.370486992253156,32748.701661000006,34526.646602,-830.6415028351985,-133.12062899376542,0.09442133456388933,19.72161929996838,951.7384028571422,-80.27838070003162,56.21954404298601,-123.30272013064437,-4.792552333240008,18710.0
2021-04-22,30763.1427,31834.13026,30554.89511,31782.23047,368400.0,31112.33789,0.0,42.02916088675881,32629.753028,34455.4033988,-795.6105079282752,-78.47170726947365,0.2822312483697001,38.85850052750324,995.0700278571421,-61.14149947249676,56.55619284502463,-98.36989009740216,-2.2114482465461105,37130.0
2021-04-23,31490.23316,32148.02629,31376.78527,31721.93164,0.0,31782.23047,368400.0,41.669935273802416,32535.696680499997,34376.7603128,-763.9079484094254,-37.41531820049909,0.2891385720448265,37.15680525138331,998.4950149999994,-62.843194748616696,55.44116594928124,-61.41814874304692,-3.8461757182080003,37130.0
2021-04-26,32316.27491,32603.3204,32144.4273,32274.77539,0.0,31721.93164,0.0,46.209366456459925,32440.23545,34302.5912112,-686.2627613401382,32.18389509503061,0.4532189230006745,56.7874623462153,1008.566368571428,-43.2125376537847,54.09275845415124,-7.962284314269697,-1.548673359141084,37130.0
2021-04-27,32228.57425,32806.71987,32152.57514,32734.96875,0.0,32274.77539,0.0,49.71729122622757,32412.340723500005,34236.1689456,-580.8983978945071,110.03860683252947,0.5932999379189862,80.30264152884102,946.1602821428563,-19.697358471158978,51.039701317721494,16.0738567073511,0.8854099110623403,37130.0
2021-04-28,32865.11931,33777.30796,32839.92038,33722.41016,0.0,32734.96875,0.0,56.30231981597244,32448.157911,34194.9633988,-412.95779100240543,222.38337097970498,0.8522728048391728,98.37195692134519,972.8102057142847,-1.62804307865482,47.179774109757204,91.3904926347149,9.518061832477919,37130.0
2021-04-29,33901.20877,34286.60274,33304.21569,33714.10938,0.0,33722.41016,0.0,56.2356478972994,32467.972755000003,34154.2118364,-277.33649123221767,286.40373659991417,0.8355648018644121,85.24998242279919,967.9709771428568,-14.750017577200802,43.1545628441855,115.21770725917875,6.115214554987314,37130.0
2021-04-30,33112.01176,33454.85932,32663.01896,32781.41797,0.0,33714.10938,0.0,49.18749770515577,32413.308302,34087.6705864,-242.32269088540488,257.13402955738155,0.6055782434070458,61.21963438242336,1000.0457392857141,-38.78036561757664,40.433860041856235,52.35777837591153,2.0831199635136466,18420.0
2021-05-03,32368.17496,32566.22149,31906.18032,32465.37305,351000.0,32781.41797,0.0,47.036244138800946,32371.401368500003,33990.861719199995,-237.34027464917745,209.6931566348872,0.5277568940366819,53.07688819374253,1016.6918742857144,-46.92311180625746,38.110319856967784,-2.015979697677453,1.5270154390431667,35970.0
2021-05-04,32610.02144,33011.16717,32191.02631,32269.97461,786800.0,32465.37305,351000.0,45.705298298968216,32292.0198255,33894.3018364,-246.3192796532785,160.57132130462895,0.49284919618541884,48.04254085291473,937.578555714286,-51.95745914708526,34.44566430104723,22.522102104752282,3.402769281057161,75310.0
2021-05-05,32576.71921,32861.76471,32068.17632,32783.31641,0.0,32269.97461,786800.0,49.729769673137056,32297.262110999996,33811.757774,-209.5967122957809,157.83511092970127,0.6570262887157005,61.26854678093435,911.2215757142864,-38.73145321906565,30.83275725183787,33.29917478848449,5.370790603740128,75310.0
