Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
2011-08-22,4416.100098,4476.299805,4377.299805,4469.950195,4015000,4418.950195,5126000.0,32.73190060726172,4692.4200682499995,4761.99803702,-95.29202438447555,-29.29025961409603,0.17340345578839547,19.08114805636139,92.85362007142872,-80.91885194363861,49.25796458623013,-111.19317733943183,-5.111708432839778,5741450.0
2011-08-23,4485.399902,4504.0,4425.75,4448.950195,4005000,4469.950195,4015000.0,31.586452305673077,4669.59506825,4755.16803702,-97.95729624006071,-25.564425175744844,0.17709959184019053,16.34280019930244,95.11076992857157,-83.65719980069755,53.52277870470162,-94.01378874464478,-5.022202088013017,5698550.0
2011-08-24,4447.899902,4500.100098,4429.600098,4441.299805,4947000,4448.950195,4005000.0,31.158660936861295,4648.190063399999,4747.54303702,-99.53942461088627,-21.717242837256265,0.19805341070467417,15.425230290456287,95.76433442857153,-84.57476970954372,58.00818772215929,-87.2326196477512,-2.2525964633619444,5558950.0
2011-08-25,4476.399902,4487.950195,4439.950195,4452.600098,6871000,4441.299805,4947000.0,32.61048605020045,4627.7375732,4740.1830370200005,-98.74319358603589,-16.736809449924664,0.24072403130270537,24.052231621371252,92.6678989285715,-75.94776837862874,61.17128605334517,-79.54181401639092,-3.1538193168013096,5584650.0
2011-08-26,4458.0,4501.450195,4374.149902,4412.200195,5178000,4452.600098,6871000.0,30.161463900903243,4604.49257805,4732.03303702,-100.21682664737455,-14.568354009010633,0.20809105137307943,13.059163059163058,92.35006271428581,-86.94083694083695,62.87185417583371,-88.72463438394412,-3.6847807247325837,5362000.0
2011-08-29,4420.350098,4490.200195,4420.350098,4445.799805,3864000,4412.200195,5178000.0,34.56293496185555,4584.36005855,4725.859033119999,-97.54902995199154,-9.520445850902092,0.28042299015082917,27.5265109627078,90.08932057142862,-72.47348903729221,64.1566958214576,-73.76497499792322,-2.3984370023809265,5336700.0
2011-08-30,4457.100098,4532.850098,4441.799805,4524.299805,5677000,4445.799805,3864000.0,43.519141785842486,4566.49003905,4723.25703118,-88.08516697900541,-0.045266302332763075,0.42558127291909814,54.93097257732556,84.95005578571434,-45.06902742267444,63.073668142023756,-43.40119599718692,0.024310442885444594,5429650.0
2011-09-02,4596.600098,4615.850098,4569.850098,4587.950195,8543000,4524.299805,5677000.0,49.54874050701837,4551.27753905,4721.2780370400005,-74.58916856672568,10.760585687957558,0.5767076573389192,77.15141422714046,87.0571986428572,-22.848585772859533,60.92632173764968,26.454587349670213,0.9316723003995442,5549950.0
2011-09-05,4577.899902,4584.100098,4536.350098,4556.950195,6665000,4587.950195,8543000.0,46.921474294841346,4537.050048800001,4718.5840429,-65.63827205070811,15.76918576318009,0.5506688514274052,75.81815470502949,84.81434842857152,-24.18184529497052,59.985032369831735,16.166636219150043,1.8028527227031743,5716200.0
2011-09-06,4551.899902,4562.25,4521.5,4545.950195,5211000,4556.950195,6665000.0,45.98962221711141,4526.110058550001,4716.29004876,-58.75493159913731,18.12202097180071,0.5601929736570432,71.91646032903449,82.90363414285723,-28.083539670965507,57.87467035367647,15.313510883274207,2.8739857748045994,5722900.0
2011-09-07,4557.450195,4571.350098,4540.350098,4558.149902,6617000,4545.950195,5211000.0,47.2410699237395,4518.480053650001,4713.0430468,-51.71924096244493,20.126169286794465,0.640414800362883,76.81791141557822,77.48577007142863,-23.18208858442178,53.86969400308201,39.910801484374986,1.9731697927788616,5561100.0
2011-09-08,4560.549805,4618.049805,4560.549805,4592.899902,5791000,4558.149902,6617000.0,50.74214240989327,4513.915039,4709.5870409399995,-42.845496100466335,23.199931319018432,0.8197925739099544,89.98409316525836,76.78219171428574,-10.015906834741644,49.09041285166979,88.60618668532152,3.235588188012972,5535050.0
2011-09-09,4601.5,4625.299805,4540.5,4551.25,4768000,4592.899902,5791000.0,46.73876772109769,4514.2950439,4704.7090429,-38.72733977631469,21.854470114536056,0.6491018971310818,71.33736528574599,75.78574921428572,-28.66263471425401,43.91988017421062,64.4131351811062,2.4756310050543906,5294700.0
2011-09-12,4531.100098,4538.149902,4466.100098,4530.350098,4152000,4551.25,4768000.0,44.827519490134875,4510.9325439,4698.75204096,-36.72674424081288,19.084052520030298,0.5823395552132358,62.19401008488546,74.06075614285717,-37.80598991511454,38.74576367966615,-4.709081333113311,1.746170738192343,5170250.0
2011-09-13,4539.049805,4602.600098,4492.350098,4504.299805,4513000,4530.350098,4152000.0,42.49497231905246,4507.09753415,4692.498037060001,-36.81886071965255,15.193548832952494,0.4876438119497283,51.82160193786728,74.8643275714286,-48.17839806213273,34.331519040696854,29.07913277323857,2.08738511240647,5107400.0
2011-09-14,4526.350098,4556.5,4493.799805,4528.799805,7951000,4504.299805,4513000.0,45.37385795125317,4505.78503415,4687.14903316,-34.51703833072679,13.996296977502595,0.6032366277269433,61.57673212400159,73.75362721428577,-38.42326787599841,29.992287962964493,24.255099969414207,1.8669306680578313,5284850.0
2011-09-15,4553.450195,4558.950195,4503.0,4543.850098,3561000,4528.799805,7951000.0,47.12504353020869,4506.8175292999995,4681.4620312199995,-31.119672586851266,13.914930177102498,0.6645557360279347,67.56928590173499,72.71435542857151,-32.43071409826502,25.77683540892284,37.47894350880952,0.4321175395670007,5249200.0
2011-09-16,4545.350098,4580.200195,4533.100098,4567.25,6603000,4543.850098,3561000.0,49.81861234968002,4507.9000244,4676.36802732,-26.236628770828247,15.038379194500415,0.759185788460064,76.88639163042012,72.65007664285726,-23.113608369579882,22.0997840985078,71.23433264974402,-0.45118613150072484,5387550.0
2011-09-19,4583.850098,4583.850098,4499.799805,4522.899902,4454000,4567.25,6603000.0,45.1264360901473,4510.232519499999,4670.9140234,-25.64977290272418,12.500188050083587,0.555717025513515,50.036570191339834,69.56079092857155,-49.96342980866016,19.481675179866453,33.49085244017025,-0.7472167029027643,5425600.0
2011-09-20,4535.049805,4592.850098,4514.399902,4582.149902,4151000,4522.899902,4454000.0,51.67482654887923,4518.3925048500005,4664.8470214399995,-20.17120424120094,14.383005369285463,0.7912961686150239,76.48506648501387,69.59294778571439,-23.514933514986126,17.15017460266318,67.03626275675515,0.796306722405693,5376850.0
2011-09-21,4579.850098,4617.950195,4578.700195,4595.450195,5230000,4582.149902,4151000.0,53.029862349298156,4524.66750485,4659.75002924,-14.588019226125652,15.972952307488601,0.8157073257573654,81.25021046678224,65.89292685714294,-18.749789533217765,16.313917924696494,112.86193353850796,0.8183208933877806,5437600.0
2011-09-22,4571.549805,4571.549805,4489.649902,4503.200195,3749000,4595.450195,5230000.0,43.846492846335295,4527.38000485,4652.9910351,-17.406431903044904,10.523631704455482,0.386895941717382,23.304123920278645,66.91078400000008,-76.69587607972136,16.60651985691501,-14.527763408906434,-1.9530080975842634,5424800.0
2011-09-23,4480.0,4512.700195,4452.100098,4487.399902,4759000,4503.200195,3749000.0,42.48929084627151,4529.685009700001,4646.363037040001,-20.67664394696203,5.802735728430683,0.29045251101993735,20.38098366990902,67.55364114285723,-79.61901633009097,15.747516789545577,-86.10141275044651,-1.4029134413622635,5415400.0
2011-09-26,4503.149902,4503.149902,4422.649902,4486.549805,4252000,4487.399902,4759000.0,42.41322338254586,4531.38249505,4638.30203118,-23.070958197887194,2.7267371820044204,0.26766159053454375,31.532165598914542,70.39292685714294,-68.46783440108545,15.127324180528632,-113.36679731250938,-0.9668191652414837,5284450.0
2011-09-27,4502.649902,4534.149902,4500.399902,4511.75,3971000,4486.549805,4252000.0,45.52654831465275,4536.3599853,4629.84203118,-22.673662075717402,2.499226643339373,0.3449112319401791,43.96750093682507,71.57864807142869,-56.03249906317493,14.955408271676406,-44.098744712412866,0.16540184540403402,5224100.0
2011-09-28,4539.200195,4552.75,4487.200195,4544.600098,4452000,4511.75,3971000.0,49.36922385663125,4541.29999995,4622.28803704,-19.483487019831045,4.551521359380587,0.5246521131813495,60.177771711047924,71.98221250000013,-39.822228288952076,16.232890970462808,-27.95411064167736,0.34888477478196567,5253500.0
2011-09-29,4539.049805,4549.350098,4506.399902,4539.700195,6175000,4544.600098,4452000.0,48.81606850622937,4542.0700194500005,4615.71303704,-17.15290257182005,5.5056846459132665,0.48217173960126225,59.933495849901306,68.99295471428584,-40.066504150098694,17.752771844787343,-24.33866289600348,-0.09133010355746318,5278400.0
2011-09-30,4541.25,4557.75,4494.850098,4520.950195,5796000,4539.700195,6175000.0,46.661558427378445,4538.72001945,4607.98303704,-16.627194531041823,4.8251141493531975,0.35988053359857924,50.33289581393517,67.40366900000014,-49.66710418606483,17.84703814147389,-37.798100970538854,-1.0137348513875932,5141050.0
2011-10-03,4498.049805,4522.600098,4447.049805,4499.700195,3439000,4520.950195,5796000.0,44.27648782365635,4535.85751945,4601.4390429,-17.72098442029892,2.985059408076882,0.22225564253484223,39.45221577317354,64.92511850000015,-60.547784226826465,19.297375887276154,-122.7799775066287,-0.5129387672219043,4979750.0
2011-10-04,4498.399902,4517.5,4440.25,4449.899902,5118000,4499.700195,3439000.0,39.21733575686264,4531.0550048,4594.71003898,-22.348658959880595,-1.3140921052038337,-0.03870221157642258,13.95287205227079,65.96439028571442,-86.04712794772921,21.17144787868085,-153.77470134043926,-2.886199771471376,4975100.0
2011-10-05,4454.850098,4520.850098,4454.850098,4494.25,4312000,4449.899902,5118000.0,45.22037265237837,4527.8600097,4587.59503898,-22.18175093443824,-0.9177472638091828,0.27860242683422226,36.66154151647883,67.03581892857152,-63.338458483521165,22.99048319270244,-91.97754802507093,-2.20218239140334,4859850.0
2011-10-07,4537.649902,4586.600098,4491.75,4518.399902,5077000,4494.25,4312000.0,48.2192916787306,4524.1350097,4579.85403312,-19.87171426705936,1.1138315228557616,0.4587447088518727,49.02706418366709,70.44653328571432,-50.97293581633291,23.531126986283926,20.796541380301974,0.3375312298324218,4824150.0
2011-10-10,4520.200195,4537.600098,4484.200195,4503.700195,4638000,4518.399902,5077000.0,46.54884519647987,4521.7575194500005,4572.540038980001,-19.008022578508644,1.5820185691251822,0.36886895303591,41.50034378084632,68.25721971428571,-58.499656219153685,23.342762462662538,-37.12041539908428,0.36324582956681617,4817650.0
2011-10-11,4526.5,4561.299805,4506.25,4529.299805,5204000,4503.700195,4638000.0,49.80976644389424,4521.7050048,4565.89303704,-16.072594144015056,3.6139576028950167,0.5551737487090378,54.608163337470984,66.76789214285711,-45.391836662529016,22.74650829113467,28.417803354978368,0.9528479980843496,4870250.0
2011-10-12,4542.25,4578.100098,4542.25,4567.200195,4280000,4529.299805,5204000.0,54.2589876971851,4524.8500243,4559.69503898,-10.566204624453349,7.29627769796538,0.7974635228525342,88.16719743354282,67.4500559285714,-11.832802566457174,22.529410595744203,106.19837664890383,1.2290174544245636,4858600.0
2011-10-13,4568.850098,4580.25,4509.0,4519.450195,3514000,4567.200195,4280000.0,48.433587029390424,4524.3825438,4553.11503898,-9.940781411788521,6.337360728504166,0.4653622660941966,59.04249910137367,64.98217785714282,-40.95750089862633,21.679031520089094,31.979299770714423,-0.5534018936246499,4636750.0
2011-10-14,4508.75,4555.5,4504.399902,4537.899902,5813000,4519.450195,3514000.0,50.63875171662577,4524.085034000001,4546.2390331199995,-7.865722358055791,6.729935825789516,0.5974172171975684,70.29573785931927,64.30360649999992,-29.704262140680726,20.770755502877027,22.59822988614218,-0.03965664961714799,4749350.0
2011-10-17,4540.950195,4558.600098,4496.950195,4529.399902,4313000,4537.899902,5813000.0,49.5866611915249,4522.192529100001,4538.98302726,-6.828387956095867,6.213816182199553,0.5529826354352001,60.91550550242896,62.95717099999989,-39.084494497571036,20.28950864912244,16.12019845083403,0.18690112997361563,4634850.0
2011-10-18,4500.399902,4518.799805,4493.600098,4504.399902,5293000,4529.399902,4313000.0,46.524966022301435,4521.2675291,4532.241025300001,-7.932145251681504,4.088047109291134,0.3768381573691528,43.83318007754266,62.114292928571295,-56.16681992245734,19.398333373561517,-44.02781719593292,0.10444489180017058,4676800.0
2011-10-19,4523.350098,4584.75,4519.850098,4575.149902,5671000,4504.399902,5293000.0,54.994077818048794,4520.9175291,4528.44902334,-3.062647926747559,7.166035547380064,0.9033502085948885,92.1761610299709,63.171456714285604,-7.823838970029105,19.2299813064083,110.29918777517555,2.8146700545714776,4752800.0
2011-10-20,4559.25,4582.0,4550.950195,4573.799805,4852000,4575.149902,5671000.0,54.81566965073235,4519.8350096,4525.71001944,0.6796872828153937,8.726696605554412,0.9302020398351554,91.25364917760407,62.32142878571416,-8.746350822395929,19.16106440173241,146.98988231354812,1.77003515603269,4733900.0
2011-10-21,4586.25,4622.950195,4557.600098,4568.100098,5153000,4573.799805,4852000.0,54.018928921274274,4523.08000475,4523.3880174999995,3.149293406009747,8.957042182999011,0.8424133927987637,69.97808513559586,62.496442714285614,-30.021914864404142,21.00218750608521,161.7102451809581,1.09995124552833,4804100.0
2011-10-24,4601.350098,4633.75,4581.450195,4588.950195,3130000,4568.100098,5153000.0,56.50921789124099,4528.1575194,4524.29402336,6.711535012834247,10.01542703185881,0.9360818090355094,76.84764599483222,61.789271928571324,-23.152354005167776,22.431744030648264,190.21866782506544,1.8928879878514993,4722650.0
2011-10-25,4614.25,4676.25,4593.899902,4655.75,7241000,4588.950195,3130000.0,63.356515770848716,4536.617529149999,4525.4570214000005,14.754736155016872,14.446902539233147,1.182371373828758,90.74073664224116,62.50711514285701,-9.259263357758844,24.404351926659192,237.0383717177868,2.791826561368471,4872100.0
2011-10-28,4748.450195,4816.350098,4748.450195,4772.450195,6204000,4655.75,7241000.0,71.73033730407651,4549.6525389,4529.2860253,30.197655861525163,23.911857796593146,1.3193901131220642,86.7831052776193,68.91067957142845,-13.216894722380696,27.108044026373342,343.07092949708596,4.494000508773399,4983750.0
2011-10-31,4765.850098,4765.850098,4698.200195,4735.600098,4029000,4772.450195,6204000.0,66.55808729417922,4559.2025389,4532.89703116,39.01306930617466,26.181816992994108,1.0537006600774443,75.68868776698089,67.43924399999989,-24.311312233019112,29.179257715594616,210.77992347186975,4.782659254418431,4962600.0
2011-11-01,4702.600098,4757.0,4687.950195,4699.049805,5340000,4735.600098,4029000.0,61.798274257067696,4567.1700194000005,4536.41402336,42.55944742687825,23.78255609095816,0.8862602395480266,63.65598977536786,68.55709414285704,-36.34401022463214,31.45180051471373,152.1926317398137,3.5512000370254038,4920850.0
2011-11-02,4690.950195,4750.75,4688.450195,4733.0,5023000,4699.049805,5340000.0,64.3486333705599,4577.772509650001,4540.1620214,47.56121715498739,23.027460655253837,0.9208609922248195,74.17502773044156,68.89282235714278,-25.82497226955845,33.83759015933356,133.77892808484216,4.49507887148799,4882200.0
2011-11-03,4733.75,4734.200195,4707.100098,4723.799805,2998000,4733.0,5023000.0,63.118882610645585,4588.97749015,4545.1130175,50.20405601527273,20.536239612431338,0.8519463120054441,71.32446382649101,67.34280835714279,-28.67553617350898,35.909466389564564,111.88042775414807,4.870790954919069,4860150.0
2011-11-04,4737.200195,4771.75,4698.100098,4748.950195,4106000,4723.799805,2998000.0,65.08334097466671,4603.9300048000005,4551.7130175,53.70882830381015,19.232809520775,0.87665162857057,79.11699364833477,67.51422992857137,-20.883006351665234,39.85601648865918,109.49811861299278,3.798789039109396,4809550.0
2011-11-08,4733.850098,4745.700195,4683.649902,4699.450195,2831000,4748.950195,4106000.0,58.4809896557954,4614.19001455,4556.303017499999,51.893949613036966,13.93434466400145,0.7246613559219228,63.780045546088445,68.52852957142854,-36.219954453911555,43.549343084319716,74.66958747422187,2.747177300209813,4735500.0
2011-11-09,4702.549805,4713.75,4621.25,4631.350098,5362000,4699.450195,2831000.0,50.83981743125361,4619.8375243499995,4559.95101556,44.448167599195585,5.190850120128054,0.5312169128725422,42.68009295120062,70.73210792857142,-57.31990704879938,45.353976538974685,27.188936178548996,1.3846018835640628,4749750.0
2011-11-11,4634.799805,4673.149902,4629.75,4661.200195,7925000,4631.350098,5362000.0,53.695755448427576,4627.7125243499995,4564.34902336,40.48924941165387,0.9855455460690692,0.5946999382484961,47.672882630691554,71.27497207142856,-52.32711736930844,48.016718069655624,21.717610073916195,1.5744341718661792,4914100.0
2011-11-14,4685.799805,4729.049805,4685.799805,4697.649902,6390000,4661.200195,7925000.0,56.98213079216968,4636.1300292,4569.25001944,39.83378497369904,0.2640648864913828,0.6777289213332768,55.27496632129516,70.38208007142852,-44.72503367870485,49.21750342914377,58.03058099299207,0.8999603071470741,4973400.0
