Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
5/7/2020,1676.349976,1717.650024,1672.050049,1695.550049,1026600,1697.949951,1135100,46.49059407,1710.202502,1852.319004,-28.59845057,16.57937379,0.439121801,30.90483649,74.83212707,-69.09516351,22.51212947,-24.06977261,1.329707724,1663255
5/8/2020,1734.849976,1737,1671,1676.550049,1018400,1695.550049,1026600,45.15949656,1712.180005,1834.029004,-28.95363396,12.97935232,0.347103483,23.46260953,75.08926821,-76.53739047,18.77538026,-32.72540005,-1.073901814,1603250
5/11/2020,1695.300049,1720.099976,1688.300049,1697.900024,1064700,1676.550049,1018400,46.99595965,1715.832507,1815.742004,-27.19882369,11.78733007,0.418003716,31.82531266,71.58211843,-68.17468734,15.297449,-26.15117342,3.203262495,1529090
5/12/2020,1687.199951,1727.300049,1657.400024,1717.550049,2103900,1697.900024,1064700,48.69874225,1716.437512,1800.701003,-23.94649087,12.03173031,0.505092106,39.52215192,68.917838,-60.47784808,14.36200735,-29.44143885,3.057126709,1548555
5/13/2020,1812.199951,1813.550049,1750.800049,1760.599976,2828300,1717.550049,2103900,52.31319421,1717.54751,1786.506001,-17.69129017,14.62954481,0.6945903,51.69198482,71.23570036,-48.30801518,15.52612754,85.3527152,5.954921348,1602945
5/14/2020,1732.150024,1753.25,1710.300049,1715.050049,1160700,1760.599976,2828300,48.42552976,1715.655011,1772.207002,-16.22249417,12.87867265,0.4972342,31.9306282,71.09998436,-68.0693718,14.51143076,12.48201613,-0.507599475,1551785
5/15/2020,1728.800049,1763.849976,1714.150024,1742.599976,2065300,1715.050049,1160700,50.80675489,1713.79751,1758.858001,-12.68914137,13.12962036,0.635872245,40.70592111,69.782122,-59.29407889,15.47576295,40.17335376,-6.306793187,1572840
5/18/2020,1746.199951,1746.400024,1667.800049,1673.5,2163000,1742.599976,2065300,45.17312923,1706.64751,1747.407,-15.28848821,8.42421881,0.326641551,9.030465207,72.37854879,-90.96953479,15.57879038,-32.82824539,-2.351502383,1606255
5/19/2020,1701.400024,1722.150024,1683.099976,1693.550049,1568300,1673.5,2163000,47.00919924,1703.502515,1737.325999,-15.55135163,6.529084319,0.44637861,16.84923668,73.55712893,-83.15076332,15.4443805,-19.04900895,-0.005902931,1608565
5/20/2020,1690.949951,1716.050049,1681.550049,1711.5,1045000,1693.550049,1568300,48.66660291,1705.747516,1725.140999,-14.14817044,6.345812404,0.531536735,25.21556486,71.08212714,-74.78443514,15.09815127,-14.23062157,0.798024052,1573480
5/21/2020,1718.150024,1759.449951,1707.75,1742.900024,1666000,1711.5,1045000,51.5229774,1709.227515,1713.912998,-10.38273403,8.088999051,0.6844033,54.75503446,64.19284493,-45.24496554,14.10706623,60.89928585,2.792602615,1587620
5/22/2020,1725.650024,1726.599976,1697.699951,1710.449951,1147100,1742.900024,1666000,48.51834399,1710.012512,1702.424995,-9.902893845,6.855071389,0.502402275,33.97369101,56.32499479,-66.02630899,13.15317317,-4.164310554,2.022003579,1578770
5/26/2020,1724.949951,1763.949951,1724.349976,1756.349976,1838300,1710.449951,1147100,52.71848483,1715.570013,1693.873997,-5.752556733,8.804326801,0.731956793,63.36851499,55.14284843,-36.63148501,13.92925833,77.35144568,3.442484903,1571985
5/27/2020,1763.550049,1813.400024,1756,1801.25,1874300,1756.349976,1838300,56.46056008,1722.302515,1689.497996,1.146456385,12.56267194,0.926228288,92.12292857,56.47141807,-7.877071425,15.61680904,152.9966375,4.873217584,1609900
5/28/2020,1813.699951,1852.75,1804.099976,1844.5,1608100,1801.25,1874300,59.763956,1731.445013,1686.648997,9.988743514,17.12396725,1.049195012,95.77681033,56.89284843,-4.223189667,17.99342072,203.9376642,4.765422307,1634235
5/29/2020,1823.050049,1890.75,1814.75,1879.849976,1759800,1844.5,1608100,62.28281989,1739.24751,1688.233997,19.62257062,21.40623549,1.074732631,95.32889431,57.60713414,-4.671105687,20.24308552,201.7118508,9.609044768,1626855
6/1/2020,1909.800049,1968.199951,1907,1952.5,1817100,1879.849976,1759800,66.87275057,1743.877509,1689.216997,32.74226533,27.62074416,1.213369017,94.94853453,60.80713757,-5.051465472,23.52372845,273.4020348,12.04522133,1590440
6/2/2020,1967.849976,1976.050049,1936,1956.099976,1675400,1952.5,1817100,67.08649244,1755.992505,1693.726997,42.93527477,30.25100288,1.077135542,93.52795685,58.67499643,-6.472043147,26.92401784,214.1740102,16.88676283,1601175
6/3/2020,1980.849976,1995.599976,1943.849976,1952.699951,1407300,1956.099976,1675400,66.64910557,1768.945001,1698.571997,50.16073288,29.98116879,0.979753066,86.91274114,55.51428214,-13.08725886,28.30617487,175.5128792,15.30216967,1598635
6/4/2020,1951.75,1979.300049,1939.300049,1972.900024,1790900,1952.699951,1407300,67.98460891,1782.692505,1704.745999,56.86147388,29.34552783,0.955586813,93.07505886,54.77857307,-6.924941139,31.89042242,144.6383283,15.27315361,1631425
6/5/2020,1995.900024,2057.050049,1990.150024,2049.699951,2644400,1972.900024,1790900,72.49435309,1800.4,1714.255999,67.58983809,32.05911363,1.028316885,98.1117282,57.23929257,-1.888271805,35.01730383,161.7521016,17.6028414,1712315
6/8/2020,2088.25,2105.649902,2029.699951,2044.849976,2148800,2049.699951,2644400,71.80646151,1818.814996,1721.295999,74.83810448,31.44590402,0.948179456,85.66377103,57.05000514,-14.33622897,40.41669737,150.3564617,19.55041273,1768835
6/9/2020,2060.449951,2076.550049,2013.849976,2022.5,1579900,2044.849976,2148800,68.57709634,1835.044995,1731.817,77.88118571,27.5911882,0.859067223,80.39379136,58.05358007,-19.60620864,45.18530336,118.4243401,15.15358713,1794595
6/10/2020,2020.300049,2029.800049,1995.050049,2010.800049,1343000,2022.5,1579900,66.88139022,1849.707495,1741.985,78.44450186,22.52360348,0.802650518,76.74963491,58.07143721,-23.25036509,50.0544169,91.38446747,11.63359051,1756550
6/11/2020,2000.75,2019.349976,1948.300049,1954.849976,1198000,2010.800049,1343000,59.32660242,1859.419995,1750.258001,73.5286383,14.08619193,0.678961475,63.03469932,59.45357836,-36.96530068,53.59813266,63.21238774,5.982649824,1675035
6/12/2020,1873.400024,1972.75,1872.400024,1966.099976,1376600,1954.849976,1198000,60.2977138,1871.972492,1758.721001,69.73668094,8.23538766,0.679911138,63.40153342,63.39285714,-36.59846658,56.50692668,37.9040444,4.58813209,1685830
6/15/2020,1966.300049,1967,1915.949951,1928.550049,1476600,1966.099976,1376600,55.53184632,1881.269995,1766.195002,62.97561839,1.179460091,0.592568775,49.3493772,63.21786064,-50.6506228,57.96318488,33.5560951,-1.226630013,1656395
6/16/2020,1976.849976,2001.050049,1918.050049,1955.900024,2122600,1928.550049,1476600,58.12781394,1895.389996,1775.159004,59.14258314,-2.122860129,0.627325587,50.33993873,65.04643036,-49.66006127,58.44576878,41.12338476,-0.010221972,1654375
6/17/2020,1947.5,1974.849976,1935.300049,1940.449951,1186300,1955.900024,2122600,56.13422246,1907.734992,1782.250002,54.23301884,-5.625939547,0.574917758,43.21072305,64.19285371,-56.78927695,57.87476706,31.23346815,-0.627336524,1635275
6/18/2020,1937.25,2005.449951,1931.650024,1998.650024,1586200,1940.449951,1186300,61.49195822,1922.092493,1791.152002,54.41119486,-4.358210818,0.690356436,54.12650205,64.03570564,-45.87349795,56.94068326,47.40482185,1.305185244,1662335
6/19/2020,2021.400024,2026.449951,1988.099976,1997.550049,1858100,1998.650024,1586200,61.33946889,1934.824994,1800.645002,53.84297357,-3.941145686,0.669605773,53.65491552,60.46427707,-46.34508448,54.66603934,66.27347839,-2.544270052,1671940
6/22/2020,2001.050049,2056.350098,1995.699951,2049.800049,1528800,1997.550049,1858100,65.69166913,1951.792499,1808.901003,56.95228198,-0.665469822,0.808907371,76.05578469,61.93571264,-23.94421531,52.00956318,96.09847614,0.242075118,1691025
6/23/2020,2064.100098,2096.449951,2056.649902,2085.800049,1769500,2049.800049,1528800,68.33651662,1968.265002,1818.120005,61.61111584,3.194691229,0.918045802,91.48987636,61.57141993,-8.510123637,50.06336227,145.3902508,3.129792287,1687585
6/24/2020,2114.5,2123.600098,2034.550049,2042.349976,2253200,2085.800049,1769500,62.11273443,1980.320001,1824.858005,61.09297568,2.141240855,0.75816253,67.65521574,65.07499486,-32.34478426,47.06658363,118.5657677,1.569023584,1706530
6/25/2020,2020.050049,2055.949951,2013.25,2030.800049,2008400,2042.349976,2253200,60.53447731,1989.635004,1830.706006,59.06944746,0.094170113,0.698788065,63.05731622,62.11427529,-36.94268378,42.33964387,64.40493363,3.885212366,1726545
6/26/2020,2052.300049,2066.449951,2037,2043.349976,1317100,2030.800049,2008400,61.67403636,1997.810004,1836.515005,57.81203979,-0.930590046,0.746842268,68.05330479,59.23570036,-31.94669521,35.90244173,79.38203849,3.929098263,1704410
6/29/2020,2034.349976,2036.699951,1964.349976,1989.5,1340600,2043.349976,1317100,54.41370752,1999.660004,1840.710005,51.87234009,-5.496231802,0.443475484,46.61621875,60.39998086,-53.38378125,30.79711025,-7.397790876,3.160402865,1680585
6/30/2020,2007.199951,2041.300049,1985.349976,1991.349976,1941800,1989.5,1340600,54.61138904,2001.422504,1844.207004,46.77516786,-8.474723222,0.44252826,47.35267395,61.91427179,-52.64732605,25.81717134,4.028788253,1.812462374,1693905
7/1/2020,1999.599976,2006.949951,1976.050049,1997.349976,1060700,1991.349976,1941800,55.28859375,2003.655005,1849.025005,42.72723899,-10.01812167,0.462748319,49.74120828,59.04641286,-50.25879172,21.58958065,-21.87918604,2.932310878,1676575
7/2/2020,2011.150024,2020.800049,1995.449951,2017,1179400,1997.349976,1060700,57.52378852,2005.860004,1856.033005,40.63638793,-9.687178191,0.56667098,48.66360581,53.68927871,-51.33639419,20.33092437,6.879640964,0.918118519,1646000
7/3/2020,2027.699951,2031.25,1999.300049,2008.5,1267600,2017,1179400,56.21464565,2003.800006,1862.737004,37.85710133,-9.973171827,0.529017449,44.00385767,52.324986,-55.99614233,19.53132678,12.92962834,0.548169044,1577160
7/6/2020,2024.349976,2069.949951,2013.699951,2058.149902,1752200,2008.5,1267600,61.69798736,2004.465003,1870.005002,39.20885358,-6.897135667,0.824941239,65.90248983,50.78569679,-34.09751017,18.93607718,85.00091452,0.407349634,1557330
7/7/2020,2065.100098,2065.100098,2019.300049,2022.599976,1482800,2058.149902,1752200,56.26475974,2004.470001,1877.553003,36.98520265,-7.296629275,0.609730072,47.38208749,51.23213407,-52.61791251,18.72861596,61.49429095,-3.030015894,1552475
7/8/2020,2031.650024,2101.100098,2027.5,2054.300049,4482500,2022.599976,1482800,59.67487363,2006.645001,1885.307004,37.35032296,-5.545207173,0.778516291,56.48351905,51.56786229,-43.51648095,18.84574379,101.0131368,0.585113871,1709450
7/9/2020,2072.100098,2121.75,2071.350098,2094.300049,2712500,2054.300049,4482500,63.53818783,2013.617505,1893.960005,40.40162436,-1.995124614,0.946389608,81.60123921,53.646432,-18.39876079,19.67243658,145.5874884,3.126846487,1785175
7/10/2020,2081.449951,2086.149902,2054.600098,2078.199951,1815500,2094.300049,2712500,61.00480094,2019.222504,1901.048003,41.04748945,-1.079407623,0.821030405,71.49129531,52.14998943,-28.50870469,19.31060781,95.00977829,1.705531378,1807120
7/13/2020,2098.199951,2118.649902,2087.600098,2105.149902,2066400,2078.199951,1815500,63.6196561,2028.052496,1905.953001,43.23558509,0.886950411,0.932806295,88.4143285,51.70713579,-11.5856715,18.56124365,139.7495404,5.81301342,1836610
7/14/2020,2094.649902,2094.649902,2042.800049,2052.449951,1168400,2105.149902,2066400,55.74741883,2032.879993,1912.725999,40.25320712,-1.676342049,0.618104953,55.97202133,49.79997893,-44.02797867,16.78396548,58.07551316,3.06826905,1788900
7/15/2020,2069.649902,2091.199951,2048,2055.75,1069800,2052.449951,1168400,56.11362983,2038.644995,1919.967998,37.72111196,-3.366749761,0.62052136,58.06862139,49.83569321,-41.93137861,16.88647055,54.48872935,2.92387537,1783075
7/16/2020,2054.5,2077.800049,2018.550049,2070.649902,1406100,2055.75,1069800,57.81123726,2042.244989,1927.421997,36.49600268,-3.673487237,0.703725426,67.53488551,51.5214145,-32.46511449,17.03895612,27.66809546,2.659886068,1774070
7/17/2020,2087.5,2130.5,2083.699951,2103,2149200,2070.649902,1406100,61.31050772,2047.517487,1935.570996,37.70088496,-1.974883966,0.888474862,82.19487943,50.15356436,-17.80512057,18.48953061,136.3769071,4.705003734,1788625
7/20/2020,2115.449951,2122.800049,2094.600098,2106,1054100,2103,2149200,61.62835716,2050.327484,1944.159995,38.45455757,-0.976969083,0.865975659,84.13725622,48.17141279,-15.86274378,20.21562883,124.4216149,2.324908305,1764890
7/21/2020,2122.600098,2126.100098,2090.300049,2118.600098,1286100,2106,1054100,63.00312943,2051.967487,1952.573997,39.61194926,0.144338083,0.913548197,91.18852449,48.52142329,-8.811475515,22.74785792,123.4987091,4.746372152,1740720
7/22/2020,2128.550049,2168.699951,2092.75,2113.949951,2099600,2118.600098,1286100,62.11858557,2055.547485,1960.501995,39.69636749,0.183005056,0.84352921,67.68002853,52.1356985,-32.31997147,24.05786165,134.0718805,2.903660642,1733040
7/23/2020,2120.899902,2138.350098,2113.050049,2131.399902,882200,2113.949951,2099600,64.15248076,2060.577478,1967.917993,40.70214576,0.951026661,0.891017161,75.93545226,51.6607055,-24.06454774,25.07383946,122.4867516,1.771467895,1676730
7/24/2020,2112.399902,2117.149902,2071.25,2087.5,1051300,2131.399902,882200,56.00565734,2062.784979,1975.366992,37.52432008,-1.781439217,0.635878626,45.92074326,51.56784486,-54.07925674,24.22341685,50.50163549,0.447505015,1663440
7/27/2020,2094.350098,2107.050049,2064.5,2094.399902,1065800,2087.5,1051300,56.93141958,2068.029974,1982.402991,35.15736257,-3.318717384,0.655010515,50.51608558,51.335702,-49.48391442,23.20492504,38.29602486,-0.510652471,1649700
7/28/2020,2101.699951,2144.550049,2101.600098,2141.300049,1285000,2094.399902,1065800,62.67999559,2075.527478,1991.758992,36.64357724,-1.46600217,0.896173726,81.75163511,49.31070379,-18.24836489,22.04318263,107.3693896,4.328977569,1616860
7/29/2020,2138.75,2192.300049,2131.949951,2160.75,1606600,2141.300049,1285000,64.77953393,2083.697479,2001.102991,38.94196286,0.665906762,0.965426054,81.84169842,48.80357143,-18.15830158,21.35050455,158.323685,5.107624954,1644155
7/30/2020,2170.199951,2178.449951,2123.399902,2135.149902,1923200,2160.75,1606600,59.9953536,2089.604974,2009.575989,38.25673623,-0.015455899,0.786320869,67.10782906,49.900007,-32.89217094,21.74466686,118.2981103,3.114964048,1681345
7/31/2020,2137.050049,2158.300049,2122.100098,2147.300049,1210400,2135.149902,1923200,61.45052057,2096.544977,2017.663989,38.25314604,-0.015236864,0.844106601,74.10071942,49.59643557,-25.89928058,21.67875572,104.3414818,2.106516833,1678485
8/3/2020,2149.100098,2181.550049,2133.399902,2156.149902,1301700,2147.300049,1210400,62.51992517,2101.444977,2026.577988,38.52037112,0.201590565,0.859918868,79.19416,48.58217086,-20.80584,24.36981913,124.9588988,2.381286895,1655960
8/4/2020,2168.800049,2185.75,2155.399902,2177.350098,1152600,2156.149902,1301700,65.02311165,2109.182483,2034.997991,39.98194063,1.33052806,0.962642668,91.39571165,47.66432421,-8.604288345,26.62855655,146.1312345,2.773057551,1639450
8/5/2020,2190.699951,2272.75,2190.350098,2263.800049,2692300,2177.350098,1152600,72.95517946,2119.657483,2044.248992,47.56770268,7.133032091,1.244770005,95.70230444,50.24646007,-4.297695558,30.93924353,243.7423739,7.088630359,1549940
8/6/2020,2268.050049,2301.399902,2255.600098,2294.75,1713100,2263.800049,2692300,75.12971222,2129.67998,2053.253992,55.43782343,12.00252227,1.168123954,97.19294861,49.24286764,-2.807051393,32.90679179,251.9084184,7.663981679,1499970
8/7/2020,2286.449951,2319.899902,2280.5,2314.350098,1328300,2294.75,1713100,76.4225997,2141.487488,2061.943994,62.53564296,15.28027344,1.092288338,97.82701404,50.04286414,-2.172985955,35.08243007,222.4181018,10.86707056,1475610
8/10/2020,2322.449951,2337.199951,2295.649902,2332,966100,2314.350098,1328300,77.55417691,2152.829993,2069.533994,68.79192517,17.22924452,1.034264516,98.09316027,50.45357843,-1.906839727,37.28415994,192.7587382,11.34454303,1420595
8/11/2020,2349.649902,2407.949951,2349.649902,2370.649902,2199600,2332,966100,79.83634825,2168.73999,2077.824993,75.99280027,19.5440957,1.040262361,89.13959694,50.45357843,-10.86040306,39.26114269,198.3594952,10.71077606,1472155
8/12/2020,2352.050049,2359.149902,2320.899902,2354.800049,1033400,2370.649902,2199600,76.40552004,2183.692493,2085.866995,79.50412098,18.44433313,0.935588871,84.52470241,52.2000035,-15.47529759,40.54258681,138.5029256,8.980680273,1470335
8/13/2020,2370.699951,2403.050049,2359.850098,2380.649902,1142500,2354.800049,1033400,78.06138543,2199.192493,2094.021992,83.4112224,17.88114763,0.937320942,92.05122932,51.3500105,-7.948770678,45.04433017,139.8621158,11.49802174,1457155
8/14/2020,2384.850098,2454.300049,2377.699951,2405.800049,1924700,2380.649902,1142500,79.56409685,2214.332495,2101.143994,87.52806603,17.59839301,0.931973711,86.24893486,53.78215686,-13.75106514,50.06493498,137.4089068,12.0383735,1445930
8/17/2020,2420,2470.300049,2414.699951,2464.25,1323500,2405.800049,1924700,82.55478437,2232.244995,2109.531995,94.41871663,19.59123489,0.979846411,98.2624785,54.80714636,-1.737521497,55.00105771,139.0782976,14.28936354,1459400
8/18/2020,2469.449951,2515.75,2455.100098,2507.5,1282300,2464.25,1323500,84.3767314,2251.68999,2119.231995,102.1915202,21.89123076,0.983151637,97.90422912,54.82856093,-2.095770876,59.46664732,143.4676493,15.16292223,1459210
8/19/2020,2518.149902,2521.75,2498.949951,2513.149902,1318100,2507.5,1282300,84.60295416,2271.649988,2129.278992,107.5674523,21.81373026,0.930147175,97.84809205,52.5249895,-2.151907947,64.00135928,134.6516929,11.01465887,1420135
8/20/2020,2479.300049,2545,2471.949951,2538.899902,1487000,2513.149902,1318100,85.6246109,2292.024988,2140.95999,112.607656,21.48314719,0.916226423,98.51795516,55.15713936,-1.482044837,68.47872498,123.9054623,10.63949894,1450375
8/21/2020,2562.350098,2579.449951,2517.050049,2523.600098,1501200,2538.899902,1487000,82.13721778,2313.829993,2152.109993,114.0527582,18.34259955,0.852704145,86.82941952,56.174979,-13.17058048,71.29272652,122.2936766,9.041415133,1472870
8/24/2020,2545.75,2552.25,2521.199951,2526.100098,1017400,2523.600098,1501200,82.26433041,2335.415002,2164.060994,114.0846445,14.69958867,0.82545835,86.28890435,56.2249755,-13.71109565,74.03248025,107.8259954,8.323331818,1470450
8/25/2020,2541.850098,2542.449951,2493.399902,2507.5,1219500,2526.100098,1017400,77.82692232,2353.725,2175.092993,111.3257482,9.552553912,0.767349732,77.78292924,52.91427171,-22.21707076,73.79514982,89.20328686,5.772682752,1467175
8/26/2020,2513.25,2540.75,2505.449951,2527.800049,1181400,2507.5,1219500,79.14886906,2372.077502,2186.839995,109.5149274,6.193386496,0.775573756,82.7228933,52.16428921,-17.2771067,73.54513725,86.68257699,7.346695957,1445915
8/27/2020,2531.949951,2551.5,2513.550049,2531.050049,1454300,2527.800049,1181400,79.36102106,2391.87251,2197.487996,107.1074191,3.028702525,0.759914837,82.94577391,52.06072129,-17.05422609,73.1007911,83.51773333,6.31760877,1422470
